timestamp_us,seq,valid_mask,status_bits,solenoid_state,payload0_centi_psi,payload1_centi_psi,payload2_centi_psi,payload3_centi_psi,raw_adc0,raw_adc1,raw_adc2,raw_adc3
14243467,2426,0,2,0,0,0,0,0,0,0,0,0
14247112,2427,0,2,0,0,0,0,0,0,0,0,0
14250755,2428,0,2,0,0,0,0,0,0,0,0,0
14254399,2429,0,2,0,0,0,0,0,0,0,0,0
14258043,2430,0,2,0,0,0,0,0,0,0,0,0
14261688,2431,0,2,0,0,0,0,0,0,0,0,0
14265331,2432,0,2,0,0,0,0,0,0,0,0,0
14268975,2433,0,2,0,0,0,0,0,0,0,0,0
14272619,2434,0,2,0,0,0,0,0,0,0,0,0
14276263,2435,0,2,0,0,0,0,0,0,0,0,0
14279907,2436,0,2,0,0,0,0,0,0,0,0,0
14283551,2437,0,2,0,0,0,0,0,0,0,0,0
14287195,2438,0,2,0,0,0,0,0,0,0,0,0
14290839,2439,0,2,0,0,0,0,0,0,0,0,0
14294483,2440,0,2,0,0,0,0,0,0,0,0,0
14298127,2441,0,2,0,0,0,0,0,0,0,0,0
14301771,2442,0,2,0,0,0,0,0,0,0,0,0
14305415,2443,0,2,0,0,0,0,0,0,0,0,0
14309060,2444,0,2,0,0,0,0,0,0,0,0,0
14312703,2445,0,2,0,0,0,0,0,0,0,0,0
14316347,2446,0,2,0,0,0,0,0,0,0,0,0
14319991,2447,0,2,0,0,0,0,0,0,0,0,0
14323635,2448,0,2,0,0,0,0,0,0,0,0,0
14327279,2449,0,2,0,0,0,0,0,0,0,0,0
14330923,2450,0,2,0,0,0,0,0,0,0,0,0
14334567,2451,0,2,0,0,0,0,0,0,0,0,0
14338211,2452,0,2,0,0,0,0,0,0,0,0,0
14341855,2453,0,2,0,0,0,0,0,0,0,0,0
14345499,2454,0,2,0,0,0,0,0,0,0,0,0
14349143,2455,0,2,0,0,0,0,0,0,0,0,0
14352787,2456,0,2,0,0,0,0,0,0,0,0,0
14356431,2457,0,2,0,0,0,0,0,0,0,0,0
14360076,2458,0,2,0,0,0,0,0,0,0,0,0
14363719,2459,0,2,0,0,0,0,0,0,0,0,0
14367363,2460,0,2,0,0,0,0,0,0,0,0,0
14371008,2461,0,2,0,0,0,0,0,0,0,0,0
14374651,2462,0,2,0,0,0,0,0,0,0,0,0
14378295,2463,0,2,0,0,0,0,0,0,0,0,0
14381939,2464,0,2,0,0,0,0,0,0,0,0,0
14385583,2465,0,2,0,0,0,0,0,0,0,0,0
14389227,2466,0,2,0,0,0,0,0,0,0,0,0
14392871,2467,0,2,0,0,0,0,0,0,0,0,0
14396515,2468,0,2,0,0,0,0,0,0,0,0,0
14400159,2469,0,2,0,0,0,0,0,0,0,0,0
14403803,2470,0,2,0,0,0,0,0,0,0,0,0
14407447,2471,0,2,0,0,0,0,0,0,0,0,0
14411091,2472,0,2,0,0,0,0,0,0,0,0,0
14414735,2473,0,2,0,0,0,0,0,0,0,0,0
14418379,2474,0,2,0,0,0,0,0,0,0,0,0
14422023,2475,0,2,0,0,0,0,0,0,0,0,0
14425667,2476,0,2,0,0,0,0,0,0,0,0,0
14429311,2477,0,2,0,0,0,0,0,0,0,0,0
14432955,2478,0,2,0,0,0,0,0,0,0,0,0
14436599,2479,0,2,0,0,0,0,0,0,0,0,0
14440243,2480,0,2,0,0,0,0,0,0,0,0,0
14443888,2481,0,2,0,0,0,0,0,0,0,0,0
14447531,2482,0,2,0,0,0,0,0,0,0,0,0
14451175,2483,0,2,0,0,0,0,0,0,0,0,0
14454819,2484,0,2,0,0,0,0,0,0,0,0,0
14458463,2485,0,2,0,0,0,0,0,0,0,0,0
14462107,2486,0,2,0,0,0,0,0,0,0,0,0
14465751,2487,0,2,0,0,0,0,0,0,0,0,0
14469395,2488,0,2,0,0,0,0,0,0,0,0,0
14473039,2489,0,2,0,0,0,0,0,0,0,0,0
14476683,2490,0,2,0,0,0,0,0,0,0,0,0
14480328,2491,0,2,0,0,0,0,0,0,0,0,0
14483971,2492,0,2,0,0,0,0,0,0,0,0,0
14487615,2493,0,2,0,0,0,0,0,0,0,0,0
14491259,2494,0,2,0,0,0,0,0,0,0,0,0
14494903,2495,0,2,0,0,0,0,0,0,0,0,0
14498547,2496,0,2,0,0,0,0,0,0,0,0,0
14502191,2497,0,2,0,0,0,0,0,0,0,0,0
14519130,2498,0,2,0,0,0,0,0,0,0,0,0
14522762,2499,0,2,0,0,0,0,0,0,0,0,0
14526406,2500,0,2,0,0,0,0,0,0,0,0,0
14530051,2501,0,2,0,0,0,0,0,0,0,0,0
14533694,2502,0,2,0,0,0,0,0,0,0,0,0
14537338,2503,0,2,0,0,0,0,0,0,0,0,0
14540982,2504,0,2,0,0,0,0,0,0,0,0,0
14544626,2505,0,2,0,0,0,0,0,0,0,0,0
14548270,2506,0,2,0,0,0,0,0,0,0,0,0
14551914,2507,0,2,0,0,0,0,0,0,0,0,0
14555558,2508,0,2,0,0,0,0,0,0,0,0,0
14559202,2509,0,2,0,0,0,0,0,0,0,0,0
14562846,2510,0,2,0,0,0,0,0,0,0,0,0
14566491,2511,0,2,0,0,0,0,0,0,0,0,0
14570134,2512,0,2,0,0,0,0,0,0,0,0,0
14573778,2513,0,2,0,0,0,0,0,0,0,0,0
14577422,2514,0,2,0,0,0,0,0,0,0,0,0
14581066,2515,0,2,0,0,0,0,0,0,0,0,0
14584710,2516,0,2,0,0,0,0,0,0,0,0,0
14588354,2517,0,2,0,0,0,0,0,0,0,0,0
14591998,2518,0,2,0,0,0,0,0,0,0,0,0
14595642,2519,0,2,0,0,0,0,0,0,0,0,0
14599286,2520,0,2,0,0,0,0,0,0,0,0,0
14602930,2521,0,2,0,0,0,0,0,0,0,0,0
14606574,2522,0,2,0,0,0,0,0,0,0,0,0
14610218,2523,0,2,0,0,0,0,0,0,0,0,0
14613862,2524,0,2,0,0,0,0,0,0,0,0,0
14617506,2525,0,2,0,0,0,0,0,0,0,0,0
14621150,2526,0,2,0,0,0,0,0,0,0,0,0
14624794,2527,0,2,0,0,0,0,0,0,0,0,0
14628438,2528,0,2,0,0,0,0,0,0,0,0,0
14632082,2529,0,2,0,0,0,0,0,0,0,0,0
14635726,2530,0,2,0,0,0,0,0,0,0,0,0
14639371,2531,0,2,0,0,0,0,0,0,0,0,0
14643014,2532,0,2,0,0,0,0,0,0,0,0,0
14646658,2533,0,2,0,0,0,0,0,0,0,0,0
14650302,2534,0,2,0,0,0,0,0,0,0,0,0
14653946,2535,0,2,0,0,0,0,0,0,0,0,0
14657590,2536,0,2,0,0,0,0,0,0,0,0,0
14661234,2537,0,2,0,0,0,0,0,0,0,0,0
14664878,2538,0,2,0,0,0,0,0,0,0,0,0
14668522,2539,0,2,0,0,0,0,0,0,0,0,0
14672166,2540,0,2,0,0,0,0,0,0,0,0,0
14675811,2541,0,2,0,0,0,0,0,0,0,0,0
14679454,2542,0,2,0,0,0,0,0,0,0,0,0
14683098,2543,0,2,0,0,0,0,0,0,0,0,0
14686742,2544,0,2,0,0,0,0,0,0,0,0,0
14690386,2545,0,2,0,0,0,0,0,0,0,0,0
14694030,2546,0,2,0,0,0,0,0,0,0,0,0
14697674,2547,0,2,0,0,0,0,0,0,0,0,0
14701318,2548,0,2,0,0,0,0,0,0,0,0,0
14704962,2549,0,2,0,0,0,0,0,0,0,0,0
14708606,2550,0,2,0,0,0,0,0,0,0,0,0
14712251,2551,0,2,0,0,0,0,0,0,0,0,0
14715894,2552,0,2,0,0,0,0,0,0,0,0,0
14719538,2553,0,2,0,0,0,0,0,0,0,0,0
14723182,2554,0,2,0,0,0,0,0,0,0,0,0
14726826,2555,0,2,0,0,0,0,0,0,0,0,0
14730470,2556,0,2,0,0,0,0,0,0,0,0,0
14734114,2557,0,2,0,0,0,0,0,0,0,0,0
14737758,2558,0,2,0,0,0,0,0,0,0,0,0
14741402,2559,0,2,0,0,0,0,0,0,0,0,0
14745046,2560,0,2,0,0,0,0,0,0,0,0,0
14748691,2561,0,2,0,0,0,0,0,0,0,0,0
14752334,2562,0,2,0,0,0,0,0,0,0,0,0
14755978,2563,0,2,0,0,0,0,0,0,0,0,0
14759622,2564,0,2,0,0,0,0,0,0,0,0,0
14763266,2565,0,2,0,0,0,0,0,0,0,0,0
14766910,2566,0,2,0,0,0,0,0,0,0,0,0
14770554,2567,0,2,0,0,0,0,0,0,0,0,0
14774198,2568,0,2,0,0,0,0,0,0,0,0,0
14777842,2569,0,2,0,0,0,0,0,0,0,0,0
14781486,2570,0,2,0,0,0,0,0,0,0,0,0
14785131,2571,0,2,0,0,0,0,0,0,0,0,0
14788774,2572,0,2,0,0,0,0,0,0,0,0,0
14792418,2573,0,2,0,0,0,0,0,0,0,0,0
14796062,2574,0,2,0,0,0,0,0,0,0,0,0
14799706,2575,0,2,0,0,0,0,0,0,0,0,0
14803350,2576,0,2,0,0,0,0,0,0,0,0,0
14806994,2577,0,2,0,0,0,0,0,0,0,0,0
14810638,2578,0,2,0,0,0,0,0,0,0,0,0
14814282,2579,0,2,0,0,0,0,0,0,0,0,0
14817926,2580,0,2,0,0,0,0,0,0,0,0,0
14821571,2581,0,2,0,0,0,0,0,0,0,0,0
14825214,2582,0,2,0,0,0,0,0,0,0,0,0
14828858,2583,0,2,0,0,0,0,0,0,0,0,0
14832502,2584,0,2,0,0,0,0,0,0,0,0,0
14836146,2585,0,2,0,0,0,0,0,0,0,0,0
14839790,2586,0,2,0,0,0,0,0,0,0,0,0
14843434,2587,0,2,0,0,0,0,0,0,0,0,0
14847078,2588,0,2,0,0,0,0,0,0,0,0,0
14850722,2589,0,2,0,0,0,0,0,0,0,0,0
14854366,2590,0,2,0,0,0,0,0,0,0,0,0
14858011,2591,0,2,0,0,0,0,0,0,0,0,0
14861654,2592,0,2,0,0,0,0,0,0,0,0,0
14865298,2593,0,2,0,0,0,0,0,0,0,0,0
14868942,2594,0,2,0,0,0,0,0,0,0,0,0
14872586,2595,0,2,0,0,0,0,0,0,0,0,0
14876230,2596,0,2,0,0,0,0,0,0,0,0,0
14879874,2597,0,2,0,0,0,0,0,0,0,0,0
14883518,2598,0,2,0,0,0,0,0,0,0,0,0
14887162,2599,0,2,0,0,0,0,0,0,0,0,0
14890806,2600,0,2,0,0,0,0,0,0,0,0,0
14894451,2601,0,2,0,0,0,0,0,0,0,0,0
14898094,2602,0,2,0,0,0,0,0,0,0,0,0
14901738,2603,0,2,0,0,0,0,0,0,0,0,0
14905382,2604,0,2,0,0,0,0,0,0,0,0,0
14909026,2605,0,2,0,0,0,0,0,0,0,0,0
14912670,2606,0,2,0,0,0,0,0,0,0,0,0
14916314,2607,0,2,0,0,0,0,0,0,0,0,0
14919958,2608,0,2,0,0,0,0,0,0,0,0,0
14923602,2609,0,2,0,0,0,0,0,0,0,0,0
14927246,2610,0,2,0,0,0,0,0,0,0,0,0
14930891,2611,0,2,0,0,0,0,0,0,0,0,0
14934534,2612,0,2,0,0,0,0,0,0,0,0,0
14938178,2613,0,2,0,0,0,0,0,0,0,0,0
14941822,2614,0,2,0,0,0,0,0,0,0,0,0
14945466,2615,0,2,0,0,0,0,0,0,0,0,0
14949110,2616,0,2,0,0,0,0,0,0,0,0,0
14952754,2617,0,2,0,0,0,0,0,0,0,0,0
14956398,2618,0,2,0,0,0,0,0,0,0,0,0
14960043,2619,0,2,0,0,0,0,0,0,0,0,0
14963686,2620,0,2,0,0,0,0,0,0,0,0,0
14967331,2621,0,2,0,0,0,0,0,0,0,0,0
14970974,2622,0,2,0,0,0,0,0,0,0,0,0
14974618,2623,0,2,0,0,0,0,0,0,0,0,0
14978262,2624,0,2,0,0,0,0,0,0,0,0,0
14981906,2625,0,2,0,0,0,0,0,0,0,0,0
14985550,2626,0,2,0,0,0,0,0,0,0,0,0
14989194,2627,0,2,0,0,0,0,0,0,0,0,0
14992838,2628,0,2,0,0,0,0,0,0,0,0,0
14996482,2629,0,2,0,0,0,0,0,0,0,0,0
15000126,2630,0,2,0,0,0,0,0,0,0,0,0
15003771,2631,0,2,0,0,0,0,0,0,0,0,0
15007414,2632,0,2,0,0,0,0,0,0,0,0,0
15011058,2633,0,2,0,0,0,0,0,0,0,0,0
15014702,2634,0,2,0,0,0,0,0,0,0,0,0
15018346,2635,0,2,0,0,0,0,0,0,0,0,0
15021990,2636,0,2,0,0,0,0,0,0,0,0,0
15025634,2637,0,2,0,0,0,0,0,0,0,0,0
15029278,2638,0,2,0,0,0,0,0,0,0,0,0
15032922,2639,0,2,0,0,0,0,0,0,0,0,0
15036566,2640,0,2,0,0,0,0,0,0,0,0,0
15040211,2641,0,2,0,0,0,0,0,0,0,0,0
15043854,2642,0,2,0,0,0,0,0,0,0,0,0
15047498,2643,0,2,0,0,0,0,0,0,0,0,0
15051142,2644,0,2,0,0,0,0,0,0,0,0,0
15054786,2645,0,2,0,0,0,0,0,0,0,0,0
15058430,2646,0,2,0,0,0,0,0,0,0,0,0
15062074,2647,0,2,0,0,0,0,0,0,0,0,0
15065718,2648,0,2,0,0,0,0,0,0,0,0,0
15069362,2649,0,2,0,0,0,0,0,0,0,0,0
15073006,2650,0,2,0,0,0,0,0,0,0,0,0
15076651,2651,0,2,0,0,0,0,0,0,0,0,0
15080294,2652,0,2,0,0,0,0,0,0,0,0,0
15083938,2653,0,2,0,0,0,0,0,0,0,0,0
15087582,2654,0,2,0,0,0,0,0,0,0,0,0
15091226,2655,0,2,0,0,0,0,0,0,0,0,0
15094870,2656,0,2,0,0,0,0,0,0,0,0,0
15098514,2657,0,2,0,0,0,0,0,0,0,0,0
15102158,2658,0,2,0,0,0,0,0,0,0,0,0
15105802,2659,0,2,0,0,0,0,0,0,0,0,0
15109446,2660,0,2,0,0,0,0,0,0,0,0,0
15113091,2661,0,2,0,0,0,0,0,0,0,0,0
15116734,2662,0,2,0,0,0,0,0,0,0,0,0
15120378,2663,0,2,0,0,0,0,0,0,0,0,0
15124022,2664,0,2,0,0,0,0,0,0,0,0,0
15127666,2665,0,2,0,0,0,0,0,0,0,0,0
15131310,2666,0,2,0,0,0,0,0,0,0,0,0
15134954,2667,0,2,0,0,0,0,0,0,0,0,0
15138598,2668,0,2,0,0,0,0,0,0,0,0,0
15142242,2669,0,2,0,0,0,0,0,0,0,0,0
15145886,2670,0,2,0,0,0,0,0,0,0,0,0
15149531,2671,0,2,0,0,0,0,0,0,0,0,0
15153174,2672,0,2,0,0,0,0,0,0,0,0,0
15156818,2673,0,2,0,0,0,0,0,0,0,0,0
15160462,2674,0,2,0,0,0,0,0,0,0,0,0
15164106,2675,0,2,0,0,0,0,0,0,0,0,0
15167750,2676,0,2,0,0,0,0,0,0,0,0,0
15171394,2677,0,2,0,0,0,0,0,0,0,0,0
15175038,2678,0,2,0,0,0,0,0,0,0,0,0
15178682,2679,0,2,0,0,0,0,0,0,0,0,0
15182326,2680,0,2,0,0,0,0,0,0,0,0,0
15185971,2681,0,2,0,0,0,0,0,0,0,0,0
15189614,2682,0,2,0,0,0,0,0,0,0,0,0
15193258,2683,0,2,0,0,0,0,0,0,0,0,0
15196902,2684,0,2,0,0,0,0,0,0,0,0,0
15200546,2685,0,2,0,0,0,0,0,0,0,0,0
15204190,2686,0,2,0,0,0,0,0,0,0,0,0
15207834,2687,0,2,0,0,0,0,0,0,0,0,0
15211478,2688,0,2,0,0,0,0,0,0,0,0,0
15215122,2689,0,2,0,0,0,0,0,0,0,0,0
15218766,2690,0,2,0,0,0,0,0,0,0,0,0
15222411,2691,0,2,0,0,0,0,0,0,0,0,0
15226054,2692,0,2,0,0,0,0,0,0,0,0,0
15229698,2693,0,2,0,0,0,0,0,0,0,0,0
15233342,2694,0,2,0,0,0,0,0,0,0,0,0
15236986,2695,0,2,0,0,0,0,0,0,0,0,0
15240630,2696,0,2,0,0,0,0,0,0,0,0,0
15244274,2697,0,2,0,0,0,0,0,0,0,0,0
15247918,2698,0,2,0,0,0,0,0,0,0,0,0
15251562,2699,0,2,0,0,0,0,0,0,0,0,0
15255206,2700,0,2,0,0,0,0,0,0,0,0,0
15258851,2701,0,2,0,0,0,0,0,0,0,0,0
15262494,2702,0,2,0,0,0,0,0,0,0,0,0
15266138,2703,0,2,0,0,0,0,0,0,0,0,0
15269782,2704,0,2,0,0,0,0,0,0,0,0,0
15273426,2705,0,2,0,0,0,0,0,0,0,0,0
15277070,2706,0,2,0,0,0,0,0,0,0,0,0
15280714,2707,0,2,0,0,0,0,0,0,0,0,0
15284358,2708,0,2,0,0,0,0,0,0,0,0,0
15288002,2709,0,2,0,0,0,0,0,0,0,0,0
15291646,2710,0,2,0,0,0,0,0,0,0,0,0
15295291,2711,0,2,0,0,0,0,0,0,0,0,0
15298934,2712,0,2,0,0,0,0,0,0,0,0,0
15302578,2713,0,2,0,0,0,0,0,0,0,0,0
15306222,2714,0,2,0,0,0,0,0,0,0,0,0
15309866,2715,0,2,0,0,0,0,0,0,0,0,0
15313510,2716,0,2,0,0,0,0,0,0,0,0,0
15317154,2717,0,2,0,0,0,0,0,0,0,0,0
15320798,2718,0,2,0,0,0,0,0,0,0,0,0
15324442,2719,0,2,0,0,0,0,0,0,0,0,0
15328086,2720,0,2,0,0,0,0,0,0,0,0,0
15331731,2721,0,2,0,0,0,0,0,0,0,0,0
15335374,2722,0,2,0,0,0,0,0,0,0,0,0
15339018,2723,0,2,0,0,0,0,0,0,0,0,0
