timestamp_us,seq,valid_mask,status_bits,solenoid_state,payload0_centi_psi,payload1_centi_psi,payload2_centi_psi,payload3_centi_psi,raw_adc0,raw_adc1,raw_adc2,raw_adc3
16038045,2905,0,2,0,0,0,0,0,0,0,0,0
16041688,2906,0,2,0,0,0,0,0,0,0,0,0
16045333,2907,0,2,0,0,0,0,0,0,0,0,0
16048976,2908,0,2,0,0,0,0,0,0,0,0,0
16052620,2909,0,2,0,0,0,0,0,0,0,0,0
16056265,2910,0,2,0,0,0,0,0,0,0,0,0
16059909,2911,0,2,0,0,0,0,0,0,0,0,0
16063552,2912,0,2,0,0,0,0,0,0,0,0,0
16067196,2913,0,2,0,0,0,0,0,0,0,0,0
16070840,2914,0,2,0,0,0,0,0,0,0,0,0
16074484,2915,0,2,0,0,0,0,0,0,0,0,0
16078129,2916,0,2,0,0,0,0,0,0,0,0,0
16081772,2917,0,2,0,0,0,0,0,0,0,0,0
16085417,2918,0,2,0,0,0,0,0,0,0,0,0
16089061,2919,0,2,0,0,0,0,0,0,0,0,0
16092704,2920,0,2,0,0,0,0,0,0,0,0,0
16096349,2921,0,2,0,0,0,0,0,0,0,0,0
16099992,2922,0,2,0,0,0,0,0,0,0,0,0
16103636,2923,0,2,0,0,0,0,0,0,0,0,0
16107280,2924,0,2,0,0,0,0,0,0,0,0,0
16110924,2925,0,2,0,0,0,0,0,0,0,0,0
16114568,2926,0,2,0,0,0,0,0,0,0,0,0
16118212,2927,0,2,0,0,0,0,0,0,0,0,0
16121856,2928,0,2,0,0,0,0,0,0,0,0,0
16125500,2929,0,2,0,0,0,0,0,0,0,0,0
16129144,2930,0,2,0,0,0,0,0,0,0,0,0
16132789,2931,0,2,0,0,0,0,0,0,0,0,0
16136432,2932,0,2,0,0,0,0,0,0,0,0,0
16140077,2933,0,2,0,0,0,0,0,0,0,0,0
16143720,2934,0,2,0,0,0,0,0,0,0,0,0
16147364,2935,0,2,0,0,0,0,0,0,0,0,0
16151008,2936,0,2,0,0,0,0,0,0,0,0,0
16154652,2937,0,2,0,0,0,0,0,0,0,0,0
16158297,2938,0,2,0,0,0,0,0,0,0,0,0
16161940,2939,0,2,0,0,0,0,0,0,0,0,0
16165584,2940,0,2,0,0,0,0,0,0,0,0,0
16169229,2941,0,2,0,0,0,0,0,0,0,0,0
16172872,2942,0,2,0,0,0,0,0,0,0,0,0
16176516,2943,0,2,0,0,0,0,0,0,0,0,0
16180161,2944,0,2,0,0,0,0,0,0,0,0,0
16183804,2945,0,2,0,0,0,0,0,0,0,0,0
16187448,2946,0,2,0,0,0,0,0,0,0,0,0
16191093,2947,0,2,0,0,0,0,0,0,0,0,0
16194736,2948,0,2,0,0,0,0,0,0,0,0,0
16198381,2949,0,2,0,0,0,0,0,0,0,0,0
16202024,2950,0,2,0,0,0,0,0,0,0,0,0
